0.165658 0.139179 -0.0429259 -0.0443878 0.0502953 0.104456 -0.0940065 0.035083 -0.0483987 -0.00901929 0.00209268 -0.102355 0.101301 -0.0449951 0.137327 0.00148889 0.0659227 -0.0091936 -0.0396678 0.0970088 0.126751 0.0611448 -0.0156213 -0.0331695 0.130185 0.0466364 -0.033775 -0.00946422 -0.0322161 -0.0333745 0.0883595 0.00791383 -0.137304 -0.0124258 0.0371133 -0.0605756 -0.0140204 -0.0481147 -0.0136434 0.211767 -0.0950224 0.0179949 -0.0727365 0.105637 0.0845321 0.0544569 0.153471 0.0293572 0.00872955 0.0146992 -0.0375112 0.0926156 0.0341588 -0.104397 -0.0398198 0.0860343 -0.0307652 0.0603682 -0.0842192 -0.148773 0.00815839 -0.144036 0.158285 -0.029732 0.00387915 0.285493 -0.0469655 -0.146838 -0.0208113 -0.00278189 -0.0826585 0.020334 -0.0489424 0.00500041 0.103089 -0.0809746 -0.0142647 -0.130895 0.117805 -0.0379196 0.103608 0.117683 0.0155208 0.0210658 0.138404 -0.0867831 -0.00125581 0.0483687 0.0157592 0.0382889 -0.0255754 0.25717 -0.00447478 -0.0627166 0.0736615 0.020004 0.0586228 -0.114882 0.03143 -0.00272698 0.00253516 -0.00157566 -0.147705 -0.0451818 -0.0460786 0.0840434 -0.0167068 0.0350674 -0.0757994 0.0770106 0.066995 0.10643 0.0276449 0.012433 -0.0907336 -0.088582 -0.0526956 -0.210603 0.00156899 0.104251 0.079141 0.0493509 0.159095 0.0120404 -0.124056 0.136218 0.223864 -0.0183706
0.228536 0.129625 -0.00686021 -0.0178558 0.078397 0.0930207 -0.0486261 0.0741432 -0.0730433 -0.07129 -0.0261913 -0.0330798 0.0684843 -0.0659973 0.140083 -0.00763849 0.0577261 -0.02422 -0.0735233 0.0967319 0.154586 -0.00582041 0.0470884 0.0177848 0.124189 0.0294259 0.012772 0.00904789 -0.0432168 -0.00366567 0.0473458 -0.0419082 -0.116964 -0.022689 -0.0199761 -0.0364026 -0.0850693 -0.0681558 0.00943803 0.211384 -0.0297795 -0.0147024 -0.10796 0.100512 0.153899 0.0604495 0.176043 0.0104182 0.0177651 0.0178614 -0.0107254 0.0544377 -0.030564 -0.090801 -0.0325162 0.0871044 -0.0370497 0.0740329 -0.129122 -0.106131 0.0172981 -0.0764302 0.173338 -0.0599259 0.0375387 0.252126 -0.0585153 -0.157099 0.0171448 0.0563147 -0.0822429 -0.0302095 -0.0515049 0.00919255 0.064636 -0.0427302 -0.0670085 -0.164463 0.180595 -0.0193061 0.113593 0.0936864 0.0444593 0.0851857 0.15452 -0.0750631 0.0144943 0.0581736 0.0599565 0.0386412 -0.0605394 0.184973 0.00725582 0.000532169 0.075724 0.0215534 0.0447871 -0.0626759 0.0524106 -0.00977882 0.0478268 0.00462997 -0.17893 -3.78844e-05 -0.00840881 0.105276 -0.0173115 0.0140331 -0.0870831 0.0833166 0.0354052 0.106865 0.00896147 0.012865 -0.0647363 -0.0963382 -0.0702233 -0.169074 0.0224077 0.101446 0.0433951 0.0190491 0.141254 0.00759894 -0.115805 0.148547 0.243075 -0.0442129
0.0337263 0.104816 0.106702 0.115072 -0.0184854 0.139532 -0.0844098 0.0644895 -0.130112 -0.194947 -0.016828 0.145862 -0.0355337 0.0425377 0.184528 -0.0635257 0.0389921 0.00945591 -0.120798 0.0586276 0.0696913 -0.0514241 -0.00724022 0.0243428 0.0878887 0.260464 -0.0241548 0.0397624 -0.0325133 0.0428981 0.0102568 -0.0562487 -0.0867803 0.0603419 0.00404098 0.00488565 -0.00312496 -0.039162 0.0328456 -0.0558674 -0.166871 0.138934 0.0314122 0.115804 0.102911 -0.0668237 -0.0662874 -0.0145795 -0.0211077 0.00202959 -0.00845927 0.105656 0.0473447 0.0719039 0.000780823 0.00977405 0.00633268 -0.208674 -0.0888059 0.0367504 0.130151 -0.105394 -0.0677733 0.0877789 0.0348855 0.0242379 0.137247 -0.055651 0.00413707 0.0127728 0.0695556 0.0626547 -0.175981 0.0581863 -0.13022 -0.0248744 0.0689413 -0.131348 -0.0330913 0.0265684 -0.033241 0.136638 -0.0808059 -0.118616 0.0746595 -0.138546 -0.0814489 -0.086891 -0.0630976 0.0626825 0.0207457 -0.193066 -0.130548 0.103714 0.0386188 -0.0883232 -0.0805275 0.0361076 0.0520789 0.0376914 -0.159221 -0.0174625 -0.13552 -0.115365 -0.13596 0.0949485 0.0970405 -0.0358965 -0.0739358 0.101701 -0.110969 0.121777 -0.0533933 -0.128048 0.0330353 -0.0887219 -0.0185329 -0.116775 0.0972102 0.0381229 0.0555621 0.0499292 0.0610285 -0.0134462 -0.059971 0.0641063 0.0317746 0.0117945
0.043457 0.0969882 0.132914 0.0929415 -3.09758e-05 0.0854572 -0.104248 0.0920998 -0.0635043 -0.130208 0.00049148 0.145957 0.0221249 -0.00975751 0.149279 -0.0397179 -0.0131742 0.00656514 -0.141831 0.103525 0.0447889 -0.0712015 0.00412314 0.019039 0.0744568 0.228881 -0.0465486 0.0368968 -0.0609426 0.0822959 0.0743481 -0.0411447 -0.0805583 0.0201549 -0.0186353 0.0738688 -0.00849929 -0.0157519 0.0766837 -0.0423099 -0.114527 0.117367 0.0476614 0.0832525 0.0654291 0.0173031 -0.113577 -0.0834527 0.023572 -0.0179048 0.0430834 0.0659488 0.0577829 0.13368 0.0479638 0.0388287 0.0496339 -0.194663 -0.12413 0.0676696 0.107162 -0.0302637 -0.113517 0.0815396 0.0862012 -0.0564526 0.12278 -0.10996 0.110125 -0.0119239 0.0704608 0.0822794 -0.165326 0.0833096 -0.0855635 -0.0358982 0.0730005 -0.101804 -0.0799864 -0.00424205 -0.0151494 0.173487 -0.0181883 -0.0566196 0.0407765 -0.159606 -0.100312 -0.0833274 -0.099681 -0.0170887 0.0679995 -0.211884 -0.0700184 0.148771 0.0337779 -0.0968762 -0.0915752 0.0279376 0.0724991 -0.0188284 -0.0849428 -0.0331723 -0.150806 -0.092077 -0.142488 0.0839817 0.160097 -0.0654758 -0.115111 0.135994 -0.0312158 0.0639199 -0.0324132 -0.147823 -0.00487596 -0.0891584 -0.0203159 -0.113573 0.182613 0.0626556 0.0210441 0.0639485 0.0102094 -0.0365044 -0.0471389 0.0607759 0.0192735 0.0390936
0.135595 0.0683452 -0.0718665 0.00811509 0.000751133 -0.074358 -0.138679 0.0960079 -0.0238958 -0.158391 -0.0195462 0.0265603 -0.013451 -0.0575776 -0.0242724 -0.0323449 0.163852 -0.104048 -0.0960141 0.193586 0.107965 -0.0340184 -0.093921 -0.0191153 0.133719 0.0905345 -0.0108272 0.0447746 -0.0553082 0.0263127 -0.00530671 -0.134013 -0.0854075 0.00450012 -0.0193657 0.0536563 0.131015 0.00948913 -0.0468957 0.224721 -0.100009 -0.104175 0.00154257 0.0711246 -0.0642845 0.140969 0.0249076 -0.0503975 -0.0189499 -0.00688634 -0.0500232 0.01372 0.150111 -0.0969248 -0.0566846 0.0588954 -0.0240249 0.199007 -0.0945241 -0.0175845 -0.116668 0.0346271 0.0477192 -0.0403218 0.0342065 -0.0185406 0.127574 -0.217835 0.0321612 -0.0473455 -0.143662 -0.116772 -0.133607 -0.119586 0.0354146 0.0111533 -0.00108526 -0.0570589 0.14617 0.0769898 -0.0644036 -0.0349873 -0.159609 -0.047027 0.00918765 0.0335544 0.0446035 0.0337633 0.0226246 0.0490502 -0.0995712 0.0628462 0.114752 0.0405898 0.0340456 -0.0955423 -0.146712 -0.160838 0.0365814 -0.0076635 -0.0278007 0.0283155 0.00355023 -0.112086 -0.026083 -0.0846265 -0.167847 0.151633 -0.0374403 0.0513247 0.152106 0.043069 -0.17537 0.109451 -0.15712 0.0416098 -0.0248359 -0.00750691 -0.103078 0.072489 0.0739864 0.00805929 0.0869084 -0.0326344 -0.0533577 -0.0564494 -0.00269199 0.0553851
0.106034 0.0431837 -0.0616928 -0.030008 0.0101675 -0.0663962 -0.148776 0.0892959 0.0191463 -0.178848 -0.0258696 0.022737 -0.0629915 -0.0554845 -0.0430719 0.0160397 0.107021 -0.0941343 -0.0935321 0.176328 0.0932995 -0.00698925 -0.0611649 -0.00343144 0.109318 0.0448499 -0.0202482 0.0684152 -0.0430233 -0.022908 -0.00799973 -0.173331 -0.067396 -0.000797563 -0.0280513 0.0273968 0.0946088 -0.00169418 -0.0518877 0.287279 -0.0374778 -0.109284 -0.032285 0.133929 -0.0415701 0.109257 0.0448556 -0.0620167 -0.0882515 -0.0220776 -0.0503 -0.022411 0.126722 -0.110786 -0.0651591 0.039441 -0.03646 0.217593 -0.0998274 0.0232168 -0.139547 0.0251312 0.0631429 -0.027274 0.0331998 0.0148286 0.0661279 -0.250623 0.0726119 -0.0620564 -0.149801 -0.112207 -0.124001 -0.105301 0.0671832 0.00534893 -0.0305364 -0.0546483 0.177818 0.109292 -0.0406904 -0.0305649 -0.134512 -0.0117329 0.0294467 0.0283206 0.025217 0.0602179 0.00642853 0.0160348 -0.124031 0.0221889 0.109297 0.0314864 0.069525 -0.130221 -0.119062 -0.168796 0.057499 0.0167882 -0.000408114 0.0780452 -0.0144738 -0.0843963 -0.00740558 -0.0669998 -0.137476 0.143054 -0.0770185 0.0842489 0.123687 0.0274099 -0.186428 0.0740447 -0.167002 0.0331089 -0.0812312 0.0048442 -0.0590681 0.0616115 0.0299686 0.00808575 0.0565314 0.0054897 -0.0882001 -0.0446036 -0.0230285 -0.00380834
-0.0790798 -0.0840302 0.22996 0.0367034 0.0622577 -0.0439558 -0.0437462 -0.0790504 0.0574227 -0.102219 0.0387554 0.157202 -0.0259183 0.0905202 0.104783 0.118176 0.204485 0.00094199 -0.186472 0.0457957 0.149063 0.0357668 -0.104313 -0.0903198 0.0370993 0.0653151 -0.0932169 -0.0198268 -0.0952867 0.15146 0.0275977 -0.151598 -0.0209161 0.154525 0.0740041 -0.0611263 -0.00854983 0.0685389 0.0805563 -0.148198 -0.122551 -0.0256079 0.0803965 0.0759978 0.168671 0.0182726 -0.0609044 -0.0829275 -0.00636325 0.060857 0.0549994 -0.0437867 0.00086702 0.0712015 -0.00328767 -0.00184685 -0.0483393 -0.0548365 0.0940141 -0.0416689 -0.00861445 0.0459547 0.0360335 0.0648495 -0.0366254 -0.045619 -0.0318879 0.021233 0.161814 0.126086 -0.157837 -0.100937 -0.0242066 0.0652004 -0.0494335 -0.0390019 -0.110971 -0.0760741 0.0912672 -0.0151998 -0.0302395 0.178497 -0.0194144 -0.0162551 -0.0378049 0.0807378 0.00797069 -0.0961426 -0.040639 0.00436511 -0.115051 -0.057372 -0.135137 0.102433 -0.117503 0.0169051 -0.102472 -0.0356475 0.0338265 0.0349619 -0.198869 0.0218361 -0.00049096 0.109576 0.00237148 0.0667952 0.0494736 -0.101035 -0.0614242 0.076985 0.00449194 0.00467674 -0.019595 -0.236194 -0.097982 -0.0363798 -0.136861 0.0194717 0.0371272 0.0490283 -0.0242443 -0.0595963 0.0889542 -0.11685 0.00243414 -0.198429 -0.00470214 0.0648303
-0.0576947 -0.075407 0.220219 0.026346 0.0671378 -0.0902295 -0.0808564 -0.114148 0.0796142 -0.08503 0.0747687 0.132946 -0.0128053 0.0655772 0.0588702 0.141034 0.110389 -0.00351594 -0.204864 0.0170009 0.101297 0.00709456 -0.107134 -0.0366241 0.0103837 0.11589 -0.1378 0.0107398 -0.148818 0.181864 0.0524298 -0.198962 -0.0226007 0.156272 0.0887123 -0.0180498 -0.0207478 0.052905 0.0608642 -0.104133 -0.0715021 0.0033154 0.103033 0.00857933 0.163522 0.0730563 -0.0709878 -0.0423943 -0.00774172 0.0694293 0.0316823 -0.0212267 0.00971679 0.0852079 0.00709612 -0.00642142 -0.0661103 -0.0143282 0.0384571 -0.0630557 -0.0452044 0.0685995 0.00589515 0.0769916 -0.00781187 -0.0991461 -0.0426878 -0.0193297 0.204418 0.134646 -0.118625 -0.126171 -0.0486874 0.0521813 -0.106084 -0.0646875 -0.177263 -0.0832653 0.0611415 -0.0172445 0.0125578 0.20123 -0.00332423 0.0108264 -0.097201 0.0599035 0.0449912 -0.133488 -0.0225127 0.00903504 -0.0655878 -0.0676657 -0.142102 0.109805 -0.0623957 -0.0298143 -0.0989113 -0.0143648 0.060215 -0.0186426 -0.145173 -0.0296083 -0.00867184 0.150632 -0.00335895 -0.00895575 0.0027519 -0.0688529 -0.0182676 0.106564 0.0154573 0.0237881 -0.0717582 -0.240982 -0.0776399 0.00454774 -0.104008 -0.0503196 0.105015 0.0821339 0.0138046 -0.0231829 0.0794962 -0.0894504 0.0210714 -0.0738243 0.0468688 0.101777
0.0593432 -0.00875964 0.0297182 0.0112427 -0.166539 -0.121684 -0.103326 0.0440343 -0.212421 -0.180503 -0.0111175 0.131079 0.0384872 0.0668475 0.138568 -0.0580608 0.148746 0.0204464 -0.0142741 0.14194 0.0777041 0.0346702 0.0147578 -0.00833017 0.101374 0.0554751 0.0364099 0.111324 -0.0286903 0.0180049 0.0233647 0.00678178 0.0370344 0.0599074 0.0570002 -0.0629803 0.100873 0.118117 0.0239183 -0.0375116 -0.21522 0.0820401 -0.0872582 0.117886 0.0536419 0.0873469 0.122312 0.0128705 -0.0148895 -0.102981 0.0124744 0.0851097 -0.0631173 -0.0778487 0.106894 -0.0996149 0.0148743 -0.0483781 -0.0837666 -0.148318 0.105649 0.0286836 0.0602013 0.209951 -0.0523948 0.0109313 0.0830701 -0.11443 0.0748879 0.0988499 0.0202109 0.0486111 0.0110364 0.103564 -0.0315472 0.0262736 -0.00289091 -0.0925945 -0.11337 0.213573 -0.0219217 0.0718865 0.015037 0.0434975 -0.0372575 -0.00574965 0.0430084 0.054573 0.145438 -0.0384176 0.0251153 0.0140675 0.138908 -0.0624956 0.0668463 0.0340705 -0.109871 -0.00772332 -0.0165439 0.0493628 -0.0305709 0.0723089 0.171441 -0.0760819 0.0177484 0.00168969 0.176728 0.0659159 -0.0691275 0.0645788 0.0514752 -0.131459 -0.0980504 -0.0864485 0.0239578 -0.076094 -0.0845779 -0.117132 0.140291 0.116826 0.187259 -0.0241005 0.0330639 0.0301844 0.074125 -0.0614675 -0.0888688 0.13333
0.0958809 0.00213744 -0.0245513 0.0194555 -0.103713 -0.0899192 -0.151857 0.00795618 -0.2141 -0.221307 0.00471758 0.112465 -0.0547763 0.0240039 0.146938 -0.0415241 0.117114 -0.00957211 -0.0339296 0.169445 0.102256 0.0412148 -0.0168749 -0.0547801 0.122506 0.0648112 0.140825 0.186341 -0.0149612 -0.00309597 -0.00153921 0.021804 0.0698523 0.0608112 0.0071757 -0.0171078 0.0839957 0.120687 0.037023 -0.0407765 -0.228499 0.0833914 -0.0736217 0.149944 0.0583356 0.00680754 0.0307389 0.122501 -0.0573879 -0.110729 0.0307009 0.0694217 -0.00936164 -0.0917396 0.0478239 -0.0612539 0.00943804 -0.050688 -0.0266313 -0.108032 0.134854 0.00745183 -0.0186025 0.191633 -0.0332818 -0.0160306 0.109909 -0.127791 0.0837426 0.105207 -0.0359684 0.0442604 -0.0719281 0.106313 0.0068741 0.0777252 0.0575211 -0.0736099 -0.119704 0.18057 0.0284491 0.0839095 -0.0540567 0.0422853 -0.0217587 -0.0260387 -0.0195173 0.0529191 0.127447 -0.0533398 0.00284734 -0.0376717 0.17886 -0.0359869 0.119007 -0.0183401 -0.0907484 0.01067 0.0437981 0.129753 -0.0548457 0.0959722 0.0964273 -0.0556871 0.0443269 0.0057751 0.178437 0.0060309 -0.0533161 0.0236689 -0.000957657 -0.108541 -0.0978469 -0.0930274 0.0131127 -0.10446 -0.0308907 -0.162095 0.117183 0.0544776 0.146491 0.00401177 0.0438777 -0.0273591 0.0715893 -0.0645123 -0.0907225 0.0584973
0.158728 0.0473944 0.000927092 -0.0546183 -0.018931 0.0869118 0.0216716 -0.0290316 -0.0616124 -0.100454 -0.0187903 -0.0084025 0.134923 0.0617525 0.0504141 0.0526144 -0.0614981 0.0532198 0.0237826 -0.0283996 -0.019609 0.0468385 -0.0752779 0.0161063 0.024604 0.0457087 -0.000671648 -0.0276765 -0.0211978 -0.105533 0.213169 -0.0821997 -0.0186598 0.053848 -0.106905 0.0665194 -0.0870355 0.0727123 0.0651708 0.0874891 0.0752792 0.0347177 -0.0857571 0.071742 0.120335 -0.135179 -0.0573015 0.104171 -0.00396421 -0.0881326 0.137277 -0.0173055 0.140755 0.105684 0.038345 -0.0173199 -0.16688 -0.235013 0.054663 -0.159807 -0.170003 0.0138426 0.000941378 0.188289 -0.00490553 0.0779851 -0.0416591 -0.134902 0.137805 -0.170408 -0.0296129 0.0440838 0.0071565 -0.0576746 0.131661 -0.0163947 0.0167933 0.00312427 0.0267823 -0.103666 0.0211274 -0.0033035 -0.0366307 0.0473689 0.13481 0.092683 -0.0490258 -0.0190724 0.0642923 -0.0385333 0.035039 -0.0313835 -0.0970559 -0.00105348 -0.0609336 -0.0962486 0.128605 -0.242548 0.083448 -0.0622196 -0.0496838 -0.162463 -0.17103 0.068445 -0.117976 -0.0882865 -0.0321749 0.0651048 0.04767 0.0103363 -0.0224316 -0.0617424 -0.107795 -0.11319 0.0695838 -0.0582712 -0.118245 0.0999422 -0.0114785 0.0114703 0.0701269 0.123264 0.0845377 0.092703 0.00580059 0.0508209 -0.165338 0.100979
0.110106 -0.0327801 0.151969 -0.0458099 -0.0533162 -0.0137997 0.0293975 -0.0338206 -0.0363516 -0.0588622 0.0531114 -0.0261668 0.070498 0.0644795 -0.0103856 0.0665006 -0.000316826 0.0588119 0.0537246 -0.0301804 0.0465273 0.0372359 0.00408232 0.00401874 0.118713 0.0896447 0.0071223 -0.0256182 -0.0185234 -0.0833082 0.228688 -0.0688702 0.0388398 -0.0456093 -0.133964 0.0726175 -0.108207 0.0690765 0.0656261 0.145969 0.0807326 0.0255203 -0.118747 0.119272 0.152461 -0.0811837 -0.0341574 0.185919 -0.0475169 -0.075685 0.12222 0.0396149 0.142555 -0.018041 -0.027841 -0.0526802 -0.194438 -0.160058 0.0358959 -0.188971 -0.0889509 -0.0393864 -0.113452 0.194292 -0.0243043 0.0836901 -0.0740822 -0.0613038 0.117222 -0.109447 0.0128009 0.0408038 0.0533464 -0.0634754 0.0313039 -0.0406508 -0.0662236 0.0116609 -0.0108221 -0.0148917 0.0148208 0.0614448 -0.0472734 -0.0151515 0.126336 0.000294579 0.060575 -0.0108484 0.0206011 -0.108634 0.0663075 -0.00185534 -0.039647 -0.120631 0.0398225 -0.101536 0.128085 -0.286178 0.108318 -0.173185 -0.0288513 -0.119069 -0.0789235 -0.0526192 -0.034665 -0.0569029 0.00456058 -0.0252305 0.0194437 -0.0280113 -0.067355 -0.128155 -0.116184 -0.139997 -0.0373509 -0.0563498 -0.101861 0.0473064 0.0883443 0.0550405 0.135144 0.0672851 0.0612107 0.0448265 0.0696537 0.00982744 -0.200286 0.0431353
0.175593 0.141315 0.0261758 0.0487741 -0.0212787 0.0559578 -0.0800629 0.0277699 -0.179445 -0.0629797 -0.0963461 -0.0605319 0.0136371 -0.21588 0.0520404 -0.0207203 0.000988198 -0.134999 -0.144013 0.086058 0.00209598 -0.00530628 -0.084552 0.129522 0.0946285 -0.0430616 -0.0863471 0.0629988 -0.0233018 0.0796371 0.0725848 -0.10617 -0.0106808 -0.0929869 -0.0495461 -0.0309592 -0.04227 -0.0689673 0.0798896 0.207599 -0.110143 -0.145428 -0.131553 0.00797254 0.000552376 0.06839 0.0838326 -0.0774721 0.0309529 -0.0213583 -0.00993379 -0.0423453 0.105147 0.00838456 -0.00340322 0.0264457 0.0139378 -0.00911704 -0.05111 -0.127656 -0.10425 -0.025184 0.0291099 -0.161789 -0.0364478 0.128452 -0.0647023 -0.197694 0.0870549 0.0218556 0.0243896 0.0287358 0.00399267 0.0893165 0.00499537 -0.0460442 -0.109275 -0.260582 0.134218 0.0555322 0.0758639 0.0403032 0.0653096 0.0544891 0.0860767 -0.150774 -0.0279547 0.0607396 -0.0199078 0.0195968 -0.0722671 0.146366 -0.0021652 0.0333908 -0.110619 0.146326 0.04286 0.0540724 0.0310988 -0.000795165 0.160065 -0.0666744 -0.0489478 -0.04604 -0.0185288 0.124277 0.00513415 0.0662186 0.0207799 0.0468071 0.168894 0.0519949 -0.114334 0.0162628 -0.00240605 -0.123813 0.0400307 -0.101756 0.0824426 0.0771565 0.0112765 0.113165 0.104048 -0.0151927 -0.088928 0.0249167 0.175432 0.0825771
0.192722 0.153553 0.091574 0.0485491 -0.02797 0.0654186 -0.0650384 -0.00224007 -0.259647 -0.0895783 -0.0566433 -0.0201167 0.0378293 -0.23101 0.0711339 -0.0199031 0.0119619 -0.102667 -0.124671 0.0921653 0.0226872 -0.015734 -0.0961127 0.068973 0.144877 -0.0373655 -0.0227302 0.0445656 -0.048584 0.0641549 0.0688562 -0.120907 0.0309316 -0.0988388 -0.0927189 0.0304197 -0.0983191 -0.0141167 0.0877284 0.158688 -0.0986944 -0.148713 -0.189389 0.010633 0.037761 0.049007 0.130077 -0.0499295 0.00503781 -0.0360673 -0.0138683 -0.0577218 0.0887724 -0.0261045 0.023973 0.0104144 0.0279436 -0.00491256 -0.0399517 -0.106204 -0.0595645 -0.000318108 0.0298751 -0.136171 -0.00914481 0.104696 -0.0438595 -0.176869 0.0736306 0.0582126 0.0134828 -0.0187754 0.0212609 0.147765 -0.044089 -0.00896219 -0.116897 -0.238786 0.140791 0.0566641 0.0386298 0.00178647 0.0120071 0.0930461 0.072847 -0.159962 -0.036668 0.0585089 0.0306098 0.00405388 -0.082229 0.120276 -0.0689641 0.080158 -0.126788 0.157573 0.0524603 0.0634099 0.0858114 0.0497936 0.158519 -0.0320933 -0.0213093 -0.0307043 0.0289054 0.0989459 0.00534912 0.0908462 -0.010095 -0.00664109 0.167274 0.0411761 -0.107708 -0.0207626 0.0101991 -0.115452 0.00215517 -0.0925751 0.0352526 0.12844 -0.0146305 0.0874716 0.0659009 -0.0297884 -0.0856708 0.00283408 0.111284 0.0744632
0.0512471 0.100141 0.141671 -0.0371589 -0.0420235 0.0471784 -0.0823659 -0.0276773 -0.100071 -0.105605 -0.0463377 -0.0251395 0.207524 -0.0576601 -0.0230623 -0.0335593 0.179728 -0.0238086 -0.0706853 0.172036 0.0976354 -0.102069 -0.00545743 -0.0113582 0.018054 0.140611 -0.0597792 0.158035 0.0241518 -0.00151318 -0.0707624 -0.113362 -0.168507 0.0847079 -0.106506 -0.104767 0.0715088 -0.0368641 0.12314 0.114215 -0.142813 -0.127873 0.0161714 0.0538946 -0.0688575 0.0732296 -0.0227107 0.13864 0.100115 0.0227399 -0.0143568 -0.0354912 -0.0354808 -0.100215 0.0349518 -0.0453598 0.00294408 0.103447 -0.0491713 0.0384599 -0.105902 -0.00428643 -0.119644 -0.0694874 0.0747558 0.0789906 0.0167315 -0.0945181 0.0277289 -0.00142941 -0.111039 0.119954 -0.0858217 0.00315172 0.0711201 0.0902944 -0.0472219 -0.148584 0.00513123 0.0734927 -0.0745359 0.0799217 -0.108648 0.121853 -0.0573846 -0.0745261 -0.112399 -0.0594138 0.0599263 0.0521235 -0.0698949 -0.0178741 0.0728624 0.0330229 -0.146229 0.0824897 -0.0753536 -0.18068 -0.0559972 -0.00346221 -0.0226786 0.0595162 0.0187659 -0.154584 0.139661 0.0207023 -0.0337756 -0.0290278 0.052224 0.0114285 0.040339 0.173002 -0.0929707 0.0308216 0.040892 -0.00562343 -0.0102265 -0.0672568 -0.0913026 0.0703944 0.159267 0.191017 -0.035646 -0.181484 -0.107278 -0.0959534 0.0938024 0.0659052
0.0337234 0.0778412 0.124665 -0.0182252 -0.0749681 0.0604412 -0.0995615 -0.0120773 -0.136164 -0.0861685 0.00758685 -0.00735552 0.219537 -0.0326566 -0.00225745 -0.019527 0.173315 -0.0502546 -0.0527528 0.187971 0.0995096 -0.0974114 -0.0236207 -0.01822 0.0354145 0.16578 -0.0664267 0.130406 0.00913182 -0.0173275 -0.0705438 -0.0867862 -0.180693 0.101642 -0.12267 -0.0909499 0.047042 -0.00194416 0.148203 0.113937 -0.135777 -0.11805 0.0456103 0.0995469 -0.0685696 0.0619082 -0.0213237 0.156858 0.0999798 0.0430624 0.00321023 -0.0327294 -0.016247 -0.0956738 0.0367438 -0.0430313 -0.0336632 0.0747925 -0.0667781 -0.00490294 -0.0976791 -0.0163197 -0.118783 -0.0880636 0.089046 0.0343192 0.0237028 -0.0983153 0.0228339 -0.0284471 -0.11679 0.156596 -0.0831505 0.00413149 0.0498993 0.0791763 -0.0589976 -0.147494 -0.00315459 0.080742 -0.0545681 0.0693146 -0.109051 0.14526 -0.0514125 -0.0402824 -0.0986157 -0.0323752 0.0655821 0.014962 -0.0679318 -0.0310194 0.0898241 0.0620504 -0.139275 0.0529945 -0.0822602 -0.197145 -0.0745946 -0.0382505 -0.0213091 0.0573477 0.0241115 -0.156282 0.128752 0.0193844 -0.0401983 0.0125027 0.0504851 0.0219386 0.0332229 0.18006 -0.089188 -0.00564041 0.0678286 -0.0275771 -0.032793 -0.053996 -0.097283 0.0687311 0.164261 0.172375 -0.0236291 -0.136587 -0.0732623 -0.100039 0.0816244 0.0743494
0.0263922 0.0688521 0.07256 -0.0111645 -0.081671 0.0465829 -0.119744 0.0210187 -0.168627 -0.0530416 0.0184902 0.023768 0.197416 -0.0474253 0.0184667 -0.0126823 0.192924 -0.0112684 -0.0728649 0.165843 0.103084 -0.0946028 -0.0590371 -0.0217301 0.0335644 0.141255 -0.0772137 0.1093 -0.0115441 -0.0311694 -0.0729235 -0.0770799 -0.182417 0.0571012 -0.128521 -0.0871365 0.0614905 0.0090863 0.131329 0.124945 -0.127574 -0.108823 0.0475745 0.171296 -0.0477767 0.0257291 -0.0213547 0.163241 0.100931 0.0475994 0.00148756 -0.0520681 0.0216363 -0.0946164 0.00675557 -0.0167752 0.00270939 0.0594941 -0.0966434 0.00421494 -0.119022 -0.0440914 -0.0927578 -0.0822015 0.109113 0.0371489 0.0103799 -0.0800332 0.0049192 -0.0336966 -0.111925 0.169928 -0.0498555 0.0225224 0.0479762 0.0519871 -0.0555438 -0.146477 -0.0169193 0.111924 -0.0343408 0.06337 -0.0808415 0.146996 -0.064912 -0.0487416 -0.0722784 -0.0336672 0.0808144 -0.0432592 -0.0694661 -0.0221553 0.0858748 0.0778205 -0.125775 0.0403448 -0.0498997 -0.205923 -0.118202 -0.0453215 0.0338722 0.084019 0.0643706 -0.15201 0.151432 0.0461362 -0.0233528 0.0144202 0.0770642 0.0104894 0.0723071 0.183471 -0.0727357 -0.00497605 0.0808698 -0.0204864 -0.051497 -0.0387936 -0.126253 0.027591 0.164228 0.135773 -0.0129617 -0.131949 -0.0861543 -0.0931792 0.0718082 0.0842448
