-0.115233 0.0344617 -0.0274131 0.096022 -0.125 0.0966912 -0.023157 -0.0335178 -0.0652522 -0.047865 0.10098 -0.124464 0.0828072 -0.0124533 0.0871233 -0.0692879 0.107135 0.045075 -0.150346 0.0977151 0.0234293 0.108148 0.077605 0.00523378 0.00286855 0.170576 0.0970621 0.0579754 -0.0268247 -0.00053129 -0.0851533 -0.0935594 0.12294 0.0594714 -0.0183405 -0.111998 -0.181212 0.108834 -0.093047 -0.0458027 -0.063925 0.00525937 0.0623871 0.0295422 0.0723664 -0.0982256 0.0259438 -0.0629743 -0.184356 -0.0194556 0.0645419 0.0474072 0.116298 0.0437022 0.0121137 0.0334868 -0.0577172 -0.0635572 0.0940526 0.0143191 -0.0509339 -0.0602995 0.0571865 0.220582 -0.173061 0.144133 -0.0804726 -0.0211316 -0.0294251 0.0667888 -0.0788886 0.168867 -0.0314975 0.154696 0.0581022 0.128069 0.024696 -0.0481688 0.0401502 0.0374572 -0.0458971 0.0733081 -0.0694492 0.0246118 0.0776176 -0.0333448 -0.0702228 0.0542835 -0.0365403 0.0743889 0.0357996 0.0481944 -0.0622829 -0.115058 -0.212274 -0.121595 -0.117167 0.0263179 0.0388837 0.0671049 0.0115843 0.155705 -0.156983 0.101809 0.103196 0.0442281 0.0725468 -0.0952268 -0.0598676 -0.134764 -0.0188425 0.0703035 -0.0937981 -0.0549448 -0.116135 -0.205885 -0.0424792 -0.0835052 -0.115813 -0.0186825 -0.110235 -0.0260281 0.0914632 0.0316272 -0.0206754 -0.0541159 0.0895675 0.0772087
-0.0276967 0.0871596 -0.0642528 0.0575285 -0.155361 0.144959 -0.0190868 0.0344549 -0.126145 -0.0944685 0.0599476 -0.129911 0.00775836 -0.0408742 0.093116 -0.148881 0.066927 0.0352236 -0.110568 0.105269 0.0713845 0.0783764 0.0734371 0.0873887 0.0299016 0.188851 0.0339215 0.0758672 0.00952634 0.0283883 -0.0471227 -0.0749255 0.103545 -0.0320234 0.00963972 -0.11223 -0.226097 0.100194 -0.0360892 -0.0462331 -0.126779 0.0531121 0.102058 -0.0442959 0.0843503 -0.103663 -0.000597132 -0.0651057 -0.237209 -0.0436678 0.020955 0.0130043 0.0937229 0.06541 0.0469373 0.0202992 -0.053698 -0.125575 0.120954 -0.085885 -0.0899231 -0.115932 0.0110215 0.08423 -0.159524 0.113337 0.00186476 -0.0987804 0.00544991 0.0130787 -0.0465558 0.0442264 -0.0448279 0.211708 0.0212139 0.153911 0.0800587 -0.118954 -0.000559403 0.0171012 -0.0562092 0.0346507 0.0192423 -0.0164282 0.0799479 -0.0761308 -0.0677938 0.0223192 -0.0539806 0.104333 0.0385432 0.00929686 -0.00683442 -0.0696084 -0.207774 -0.0409725 -0.0417891 -0.0107916 0.0702628 0.0507063 0.0474028 0.132001 -0.153399 0.0643967 -0.0016816 0.0329359 0.162676 -0.0444661 -0.111265 -0.0965432 -0.0165152 0.0524481 -0.0874119 -0.109976 -0.0764039 -0.190246 -0.0170336 -0.131299 -0.10736 -0.0856519 -0.0554878 0.00307013 0.0734257 -0.011274 -0.00207804 0.00737482 0.060505 0.121706
0.139325 0.07161 -0.0236935 -0.0559525 0.065651 0.139922 -0.12401 0.0709212 -0.0495697 -0.0590111 -0.111582 -0.133758 0.113474 -0.0254044 0.123033 -0.0996271 0.0982278 -0.036173 -0.104584 0.0386706 0.11539 0.0474408 -0.0320282 0.0323429 0.111511 -0.0265564 -0.0775805 -0.0919024 -0.0568491 0.0489703 0.121347 -0.0576116 -0.0800683 -0.075954 0.0177735 -0.0910227 -0.0775637 -0.0115286 -0.0300162 0.131008 -0.0797108 -0.0130661 -0.0270651 0.0300298 0.0994317 0.0903754 0.122523 0.0145626 0.044731 0.0262784 0.0610679 0.0870003 0.114811 -0.033073 0.0434022 0.117135 -0.0239291 -0.0174472 -0.0902615 -0.0810728 -0.0326803 -0.0883055 0.0677944 -0.0143796 -0.0585094 0.307143 -0.021692 -0.128201 0.0475107 0.0205892 -0.0531465 -0.0808932 -0.0449058 0.0472743 0.115869 0.000537838 -0.114864 -0.119782 0.11546 -0.108321 0.0336964 0.0828015 0.00836406 0.0145993 0.114073 -0.177527 0.00563908 0.0435276 0.0302483 -0.0289396 -0.0710844 0.17106 -0.0344466 0.0662015 -0.00715281 0.0686822 -0.0106578 -0.0273266 -0.0700919 0.00780278 -0.0288107 0.0245223 -0.129214 0.0595107 -0.0437169 0.00190457 -0.0471704 -0.0401621 -0.0758473 0.121126 0.116158 0.0438579 -0.0208538 0.0111656 -0.107464 -0.0513992 -0.114511 -0.144855 -0.0369217 0.179176 -0.014874 0.00517622 0.188291 0.030597 -0.1553 0.0638641 0.293779 0.0070683
0.15779 0.134253 -0.0236832 -0.043152 0.0264757 0.127182 -0.138482 0.0876704 -0.0810034 -0.0187454 -0.0589442 -0.156864 0.105098 -0.0589964 0.0887772 -0.121467 0.0370243 -0.00704619 -0.0635783 0.0494114 0.107114 0.0229809 0.0507961 0.0128853 0.162159 0.0136391 -0.0634749 -0.0601913 -0.0730781 0.00866016 0.0915371 -0.00899148 -0.139662 -0.0859188 0.0142661 -0.0346577 -0.00376014 -0.00265398 0.059321 0.17385 -0.0507294 -0.00638184 -0.0360632 0.0501621 0.124085 0.0393777 0.0978792 0.0221409 0.0261506 0.0263034 -0.0391553 0.0748449 0.0880011 -0.0639905 0.0345372 0.0730158 0.00714919 0.0296642 -0.139036 -0.127982 -0.00894053 -0.0954312 0.164417 -0.0265085 -0.00187756 0.318696 -0.0339026 -0.122643 0.0458021 0.00421128 -0.0594291 -0.0688666 0.0112009 0.0941229 0.0989253 -0.0536755 -0.0807762 -0.117255 0.0545255 -0.0803933 0.0734811 0.0576786 0.068814 0.0678433 0.12835 -0.152826 -0.00422975 -0.0127181 0.0107276 -0.00445967 -0.0789004 0.228342 -0.0220469 0.0155414 0.0379029 0.0446579 0.0313563 -0.0138181 -0.0706785 0.0141893 -0.0189992 0.0381944 -0.126023 0.0116319 -0.0398525 0.0472426 -0.0538725 -0.0458961 -0.0855389 0.125348 0.10677 0.0685328 0.0420826 0.00580472 -0.0711149 -0.0259917 -0.0388242 -0.167647 -0.0112148 0.0954824 -0.0065423 0.052278 0.181356 0.0375782 -0.191666 0.083063 0.26932 0.0104522
-0.0309491 -0.0735749 0.0460516 -0.170249 0.0139349 0.0593083 -0.221756 0.04058 -0.0372627 -0.0180769 -0.107692 -0.187316 -0.0231077 0.0112866 0.149377 -0.0923766 -0.0348364 0.0761112 -0.0781853 0.0429522 0.0812108 0.0847875 0.112292 -0.167382 0.00982001 -0.0297489 -0.120753 -0.0782123 0.0362743 -0.00050818 -0.00778083 -0.208173 0.030221 -0.0890652 -0.056447 -0.0820552 -0.0565741 0.0965749 -0.00922441 0.00846768 0.0784902 -0.037394 0.088611 0.0970265 0.032837 -0.0957707 0.19108 0.038403 -0.0280133 0.0249078 -0.00617986 0.135965 0.115256 -0.030224 0.188749 0.0439704 -0.0962537 -0.0257505 -0.119397 -0.0988403 -0.0403134 -0.110365 -0.00181019 -0.110098 0.036895 0.216851 -0.0375457 -0.131504 0.144765 0.0271339 -0.0516688 -0.0213726 0.0781901 0.126177 0.109246 0.0217789 -0.168063 -0.0161427 0.032548 0.0630881 -0.0536311 0.0523981 -0.0380183 -0.0180213 -0.0117261 0.0171865 0.0105868 0.0421756 0.0389084 -0.0479296 -0.0664137 -0.0260582 0.0318471 0.0725144 -0.0116486 0.0295943 0.121392 -0.0865797 -0.108205 0.0355958 -0.0804238 0.0504303 0.0408558 -0.0614107 0.0399644 -0.0109553 -0.176771 0.0828543 -0.00709572 0.106239 0.0903431 -0.102081 0.0213358 -0.0699738 -0.123439 0.0446239 -0.178311 -0.0656399 0.0192872 0.0754522 -0.158213 -0.0453933 0.184752 -0.00470298 -0.0238155 -0.146602 0.0531016 -0.0123054
-0.0203122 -0.0517934 0.0844906 -0.140518 0.00349936 0.0552818 -0.179781 0.0493112 -0.0285936 0.0048095 -0.0666357 -0.148519 -0.036264 0.0332649 0.167085 -0.0377162 -0.0625329 0.0189713 -0.0437046 0.0726397 0.101566 0.0765408 0.0711236 -0.179002 0.0161672 -0.0469507 -0.127336 -0.0693049 -0.00125268 0.0200017 -0.0141356 -0.161888 0.0102714 -0.0503382 -0.105742 -0.0726693 -0.0763675 0.126423 -0.0233796 -0.0158775 0.0926384 -0.0647032 0.0847133 0.0881957 -0.00547434 -0.0898597 0.170514 0.0481777 -0.00855682 0.0081682 -0.00465293 0.119574 0.163233 -0.0281035 0.195189 0.0822713 -0.074429 -0.0289986 -0.0990247 -0.115663 -0.0563106 -0.0644204 -0.0492301 -0.0824122 0.0655409 0.220395 -0.0247375 -0.113295 0.140113 0.020591 -0.0616836 0.0203769 0.124022 0.156745 0.127279 -0.0117614 -0.184673 -0.0459975 0.0427149 0.0580077 -0.066284 0.0602246 -0.0456292 -0.00688445 0.0227153 0.0233321 -0.0351447 0.0549578 0.0572385 -0.0664688 -0.0578843 -0.0373603 0.0448152 0.0764607 -0.01399 0.0314142 0.14208 -0.106194 -0.0995962 0.0671928 -0.0512381 0.0457184 0.0460999 -0.0839617 0.038841 -0.0320175 -0.172443 0.0875469 -0.00653417 0.071844 0.0950116 -0.116897 0.0401569 -0.0854633 -0.128255 0.0106511 -0.154376 -0.0891558 0.0219143 0.101148 -0.144109 -0.00050689 0.207991 0.0147142 -0.0366051 -0.164951 0.0122451 0.0500494
-0.0875989 -0.0156046 0.159533 0.0748702 0.0535176 -0.069847 -0.0487061 -0.150866 0.0984733 -0.102574 0.0184258 0.075322 -0.0282166 0.0789419 0.0759285 0.066698 0.143989 -0.0156969 -0.17403 0.043181 0.148495 0.0660276 -0.144704 -0.0589594 0.048616 0.0961974 -0.161374 -0.0367249 -0.100862 0.137185 0.0843449 -0.154874 -0.0562092 0.132151 0.01558 -0.0778113 -0.059234 0.0579029 0.107803 -0.146482 -0.110638 -0.00392893 0.146872 0.00574307 0.156242 0.0708614 -0.0316067 -0.053213 0.0303255 0.0646539 -0.00334816 0.0296284 0.023705 0.00683859 -0.053371 0.0545414 0.0294861 -0.0678694 0.0297658 -0.0322714 -0.0725982 -0.0163304 0.00482147 0.0532443 -0.0168278 -0.093221 -0.0347299 0.0232034 0.205119 0.150697 -0.123659 -0.0949818 -0.132025 0.0168746 -0.132758 -0.0781942 -0.118386 -0.0923502 0.0169226 -0.0173332 -0.00372914 0.134022 0.0629081 -0.0521376 -0.098521 0.0331745 0.0571398 -0.103591 0.0466623 0.00428641 -0.070757 -0.101638 -0.136544 0.115114 -0.107624 -0.101243 -0.0192265 -0.0527812 0.0142665 -0.0257574 -0.225941 -0.0262693 -0.0186841 0.184737 0.0196078 0.0566371 0.0555879 -0.0213178 -0.0796455 0.0537551 0.0528406 0.0320193 -0.0118497 -0.207541 -0.00739173 0.0143354 -0.120188 -0.048614 0.0997261 0.0465352 -0.0465984 -0.0521056 0.104133 -0.068718 -0.0486491 -0.101846 0.0693154 0.116135
-0.106803 -0.0351298 0.183799 0.0414735 0.0407307 -0.0587813 -0.0709115 -0.130158 0.136642 -0.0814784 0.015207 0.117986 -0.0120801 0.0970891 0.0352909 0.118589 0.112244 0.00567399 -0.225247 0.0291686 0.127129 0.0317384 -0.147836 -0.0487742 0.0111934 0.109842 -0.122278 -0.0048511 -0.104174 0.190226 0.0579372 -0.193884 0.0115508 0.136884 0.0772718 -0.0984892 -0.0729267 0.0800564 0.0689537 -0.144253 -0.0873067 -0.0241426 0.102393 0.0388508 0.141798 0.0632085 -0.0626131 -0.0962101 -0.0181452 0.0336307 0.045707 -0.0250599 0.00728871 0.0572548 -0.00382922 0.0223546 -0.0271045 -0.0390325 0.0417406 -0.036286 -0.0755121 0.000560858 0.0314696 0.0666276 -0.0233903 -0.040157 -0.0103468 0.0100708 0.225668 0.155904 -0.163348 -0.0980063 -0.0662852 0.0692746 -0.0633388 -0.0572774 -0.118595 -0.0858167 0.0604561 -0.0495842 0.0344681 0.184641 0.0299928 0.030922 -0.0790996 0.0213672 0.0396146 -0.0825548 -0.000598501 -0.00917036 -0.0484987 -0.0549788 -0.0995891 0.142166 -0.122571 -0.0107052 -0.0743819 0.0178939 0.0326721 -0.0158854 -0.171383 -0.0209948 0.00428415 0.167536 -0.0162498 0.0448637 0.0261841 -0.0793089 -0.0483683 0.127194 0.0356315 0.0584147 -0.056048 -0.205636 -0.110321 -0.0418403 -0.105831 -0.0122607 0.0886811 0.0650691 0.010311 -0.0280393 0.100543 -0.045104 -0.00165024 -0.113266 0.0581794 0.124189
-0.0236141 -0.0423212 0.0575301 0.0606427 -0.0621843 0.0996711 -0.212884 0.119909 -0.0250352 0.0723449 0.0624875 0.0362362 0.0430693 0.0795616 -0.0778303 -0.071849 0.10488 0.073194 -0.0163987 0.0845067 0.0839323 0.0822575 -0.0388084 -0.0049106 -0.0113127 0.156533 -0.115678 0.0396673 0.104499 0.116106 0.0230263 -0.120069 0.0179877 0.101402 -0.100845 -0.0116361 0.0569285 -0.0095643 0.127118 -0.108198 -0.151989 0.0631287 -0.0672358 0.0935378 0.0584557 0.0239363 -0.0315511 0.0481522 -0.0717738 0.054546 -0.0154745 -0.0302426 0.209972 -0.0839251 0.137251 0.049571 -0.0323273 -0.0770508 -0.148437 -0.105601 0.120554 -0.218215 -0.0213653 0.055101 0.0334342 0.0441674 0.145206 0.0929267 0.0779119 0.0599724 0.05416 0.0487518 -0.0531496 0.174411 0.0309307 -0.00301124 -0.0644338 -0.0907582 0.0470079 0.062111 -0.0904563 0.0589913 0.014212 0.0353172 -0.0415599 -0.0939095 0.0543356 -0.00632271 -0.0472269 0.0183841 -0.00863154 -0.227528 -0.0808048 -0.0089492 0.19702 0.0625599 0.0166471 -0.0277872 -0.100784 -0.0740483 -0.0730023 -0.0272655 -0.0670759 -0.134356 -0.109584 -0.0606469 0.0182456 0.0774755 0.139949 0.0138005 0.107424 -0.0798363 -0.101431 -0.033545 -0.0361089 0.0274958 -0.169259 -0.000934396 0.122441 0.0239993 -0.13681 0.209388 -0.0283024 -0.00846733 -0.0180189 -0.126572 0.0688116 -0.0573574
0.0240279 -0.0256538 0.0668704 0.0329766 -0.0612698 0.0840624 -0.149983 0.191515 -0.0302937 0.170499 0.119843 -0.00581933 0.129759 -0.00373863 -0.106589 -0.0752076 0.0711821 0.0588957 -0.0115475 0.141157 0.0135808 0.0720252 0.00367471 0.071915 -0.021683 0.17761 -0.102065 0.00287042 0.138633 0.0650611 0.0349355 -0.0977859 -0.0333007 0.089984 -0.036836 0.043599 0.0596757 -0.0177634 0.130767 -0.063456 -0.164436 0.00531739 -0.0787455 0.131214 0.0530529 0.0402833 -0.156162 0.0100765 -0.0585999 0.0680461 0.0711947 -0.0981819 0.120583 0.0188893 0.0250499 -0.018682 0.0160439 -0.114557 -0.0433856 -0.135932 0.134898 -0.147037 -0.025223 0.0135201 0.0057378 -0.00746567 0.203902 -0.00423763 0.0792876 0.0950633 0.11337 0.0077105 0.0141113 0.18359 -0.000700866 0.00702302 -0.01628 -0.0240104 0.0472825 0.0472715 -0.121961 0.0664164 0.0424002 0.0555766 -0.0577033 -0.0787016 0.0181119 -0.0434584 0.0126563 -0.0402373 0.0207851 -0.195233 -0.00199492 0.0690202 0.145072 0.122012 0.00877933 0.0351774 -0.10023 -0.0742925 -0.00524938 -0.0638437 -0.062899 -0.171861 -0.00540768 -0.0547903 -0.0506102 0.0553094 0.125905 -0.0529312 0.119591 -0.0963933 -0.0883854 0.0255179 -0.0200957 0.0440846 -0.169981 -0.0160603 0.175425 -0.0505034 -0.0494933 0.242628 -0.071032 -0.0578944 0.0286222 -0.120106 0.0635502 -0.0738039
0.0571388 0.154778 0.0256463 -0.0523668 -0.128456 0.0741172 -0.119502 -0.0925622 0.048593 -0.183116 -0.0226202 0.0505053 0.0076521 -0.0270295 0.0656065 -0.00458946 0.143414 0.0606091 -0.20289 0.0781821 0.149317 -0.0496316 -0.0596755 0.0111606 -0.16938 0.0578653 -0.00681171 -0.0279125 0.0670786 0.0222291 0.0761043 -0.140166 0.0539106 -0.0671132 -0.0481348 -0.0953432 -0.0117669 -0.0041661 0.0487645 0.0420041 0.112563 0.142267 0.0259159 0.127497 0.12738 0.0104354 0.0871094 -0.192019 0.018032 -0.0958423 0.0675182 -0.026004 -0.00202993 0.00916384 0.102207 -0.163572 0.140987 -0.0387362 -0.0616412 -0.0426988 0.02395 -0.0428005 0.127318 0.119158 -0.104363 0.0201491 -0.112095 -0.173628 0.0553935 0.0533154 -0.0945684 0.0593156 -0.0454279 0.040627 0.116049 0.00642059 0.0649919 -0.0494039 -0.141282 0.00851799 0.0155075 0.180767 -0.105958 0.00798927 0.0251027 0.0364813 -0.0963318 0.00114886 0.151491 -0.0128726 -0.000329952 0.0207251 -0.128135 0.0533617 -0.0610533 -0.0365144 0.0127034 -0.115964 0.0125442 -0.013755 -0.00177966 -0.0394696 -0.0906597 0.00815402 0.0217748 0.0647147 0.0441645 -0.139694 -0.015526 0.0458633 0.154 0.0500602 -0.108941 -0.0887874 -0.0982754 -0.125846 -0.0922119 -0.118666 -0.182322 -0.0282864 0.0938543 -0.0770286 0.0949304 -0.0356317 0.126673 -0.0473304 0.118554 0.119382
0.161709 0.109229 -0.0801652 -0.0328657 -0.00239638 0.0272483 -0.1049 -0.00474034 0.00923667 -0.124182 -0.0566053 0.108427 0.125294 0.00255155 0.147282 0.0894119 0.113314 0.124175 0.0231422 0.0137945 0.22763 -0.0491504 -0.0907831 -0.0416217 -0.192715 -0.0241476 -0.118493 0.0561378 0.166342 0.0075323 0.0947115 -0.039482 -0.0395375 0.0709418 0.0908593 -0.102206 0.0310348 -0.0245961 0.0792345 0.143813 -0.0192029 0.086146 0.0327617 0.209532 0.10273 0.128378 0.147519 -0.0603953 -0.00642741 -0.0195647 0.0140938 0.0703725 -0.041813 0.0721305 0.0186184 -0.01723 -0.0357322 -0.108284 -0.123758 -0.0520926 0.0665234 0.0674766 0.026522 0.0786869 -0.0452388 0.0313756 -0.0103359 -0.15716 0.0543516 -0.0290623 -0.13277 0.0641946 -0.0496575 -0.100975 0.190713 -0.0707302 0.0899493 -0.0601873 -0.236719 0.0137774 -0.0284488 0.0989916 -0.0192361 0.0140158 0.0574648 -0.0649047 -0.0391532 -0.0607425 0.129719 -0.020435 0.0781595 0.0555161 0.0362223 0.100073 -0.0620431 -0.0815818 0.0867865 -0.0720419 0.0400566 0.0572166 -0.072641 -0.0361657 0.0372268 -0.00342826 0.0119541 0.126398 0.00756763 -0.108282 0.00594753 0.100278 0.0733652 0.08416 -0.0345561 -0.0719851 0.125568 -0.0850672 -0.0698044 -0.103384 -0.106865 0.0147065 0.218461 0.105861 -0.0495916 -0.0336335 0.0378399 -0.0339677 0.126292 0.00959489
0.00345308 0.152505 0.0958427 0.155786 -0.0183351 0.0814176 -0.0718758 0.0480056 -0.10255 -0.169778 -0.0693732 0.0968457 -0.0372882 0.0329038 0.14416 -0.0839563 0.0311136 0.0221056 -0.12362 0.0588451 0.070509 -0.0225829 -0.0133028 0.0246361 0.0850231 0.247853 -0.099516 0.0634667 0.0128273 0.0521551 -0.0173058 -0.0607349 -0.108232 0.0405814 0.0150069 -0.0259382 -0.0125202 -0.0337847 0.0494905 -0.0963435 -0.191512 0.101792 0.0608282 0.0612033 0.0150575 -0.0722478 -0.0291973 -0.0634982 -0.0256244 -0.0232997 -0.0225744 0.102232 0.0259638 0.111972 -0.0404718 0.0539651 0.0484717 -0.222833 -0.0867714 0.0630389 0.0851457 -0.148625 -0.0716384 0.114098 0.0190083 0.0573029 0.163126 -0.0834032 0.0649474 0.00511313 0.084796 0.058946 -0.190168 0.0538704 -0.213664 -0.046875 0.100443 -0.0774931 -0.0660657 0.0167185 -0.0628548 0.0781491 -0.0202671 -0.112397 0.0425735 -0.158369 -0.0678533 -0.0792418 -0.0503384 0.0710327 0.106878 -0.227239 -0.0964019 0.0982248 0.0198558 -0.0827723 -0.0148682 -0.0197936 0.0316088 -0.00266689 -0.12386 -0.0544145 -0.103108 -0.0914564 -0.140641 0.105125 0.10921 0.0227133 -0.0811622 0.131127 -0.0316006 0.0955066 -0.0339955 -0.116174 0.0552646 -0.0564559 -0.0205381 -0.0925525 0.0944216 0.00330471 0.0569924 0.0472497 0.0818366 -0.00985289 -0.0713839 0.0463406 0.0480883 0.0428795
-0.00129841 0.115913 0.108634 0.108427 -0.0888843 0.111959 -0.0298622 0.102602 -0.0410563 -0.104165 -0.00891588 0.102159 0.0234838 0.0123216 0.133539 -0.0578275 0.0111585 0.0128383 -0.13676 0.0729437 0.0128868 -0.0583338 0.0351322 0.0179148 0.0791804 0.185226 -0.0777007 0.0352892 -0.0101584 0.0779033 0.0110663 -0.0172687 -0.072801 -0.0119996 -0.00255643 -0.00762612 -0.010749 -0.0377593 0.105571 -0.0288012 -0.143163 0.134073 0.0480553 0.0846053 0.00171551 -0.000891417 -0.115751 -0.105247 -0.01848 -0.0511457 0.00989659 0.0615996 0.0189344 0.109138 0.0365167 0.0829248 0.097255 -0.237356 -0.131216 0.0612668 0.0406878 -0.0904419 -0.0933002 0.0927497 0.0254777 -0.0196678 0.125112 -0.142643 0.134312 -0.025778 0.0621709 0.102847 -0.152285 0.0743409 -0.1257 -0.0250673 0.135978 -0.0874686 -0.0969801 -0.0154539 -0.0365571 0.10432 0.0503889 -0.0394721 0.0739019 -0.19952 -0.121841 -0.0311031 -0.0930785 0.00890746 0.137216 -0.191404 -0.031655 0.162347 -0.0149506 -0.0599785 -0.0640515 0.0227467 -0.0169214 -0.045587 -0.101622 -0.0103627 -0.160824 -0.1188 -0.116201 0.150834 0.168338 -0.0195134 -0.147344 0.126939 -0.00258364 0.118458 0.00290921 -0.102601 0.0344564 -0.127201 0.012945 -0.0593839 0.116715 0.0312644 0.0133799 0.0502284 0.0579925 0.0193495 -0.102885 -0.00506089 0.0536986 0.0733747
0.0301152 -0.0205314 -0.00457982 0.00150014 -0.186441 -0.155124 -0.0714096 0.0827918 -0.15667 -0.137521 -0.00902804 0.0988898 0.0284287 0.0930101 0.0626495 -0.0684338 0.105907 0.0204393 -0.0337379 0.144194 0.0928771 0.0373428 0.0409678 -0.00387781 0.0960145 0.0265913 0.0706628 0.0866283 0.0186526 0.0308941 0.00414265 0.0657459 0.0785616 -0.000332006 0.0399765 -0.0744101 0.0705914 0.120887 0.036643 -0.0429887 -0.17863 0.0629505 -0.0458005 0.0925566 0.00491045 0.137124 0.109093 -0.058531 -0.0252344 -0.170809 0.04432 0.0862706 -0.11377 -0.076975 0.131907 -0.0530021 0.0226255 -0.0792864 -0.111102 -0.142779 0.0426299 0.0185371 0.089952 0.193817 -0.104877 -0.0393808 0.0668962 -0.0897691 0.129304 0.0856356 0.0474778 0.0731433 -0.00764766 0.0554225 0.022902 0.0602597 0.0331001 -0.0275442 -0.161583 0.217056 -0.00744306 0.03907 0.108987 0.107513 -0.00925827 -0.0102195 0.0335552 0.122356 0.145721 -0.0590073 0.0438326 0.0136756 0.169977 -0.0268404 0.00865067 0.0288473 -0.0842519 0.0564822 -0.020413 -0.0400443 -0.0823156 0.0292104 0.154293 -0.0701332 0.000361545 0.0504845 0.144916 0.111416 -0.086778 0.0584774 0.0852411 -0.134534 -0.0941173 -0.0327649 0.0242143 -0.113673 -0.0199637 -0.0268324 0.14498 0.09043 0.15832 -0.0594086 0.0746471 0.082171 0.0662687 -0.137025 -0.0654179 0.141063
0.0190005 -0.0325447 -0.0188262 0.00291281 -0.196197 -0.150314 -0.0874213 0.0204161 -0.180107 -0.161415 0.00161412 0.132862 0.0244906 0.0754167 0.110748 -0.0632217 0.172924 0.0153627 0.0198735 0.132396 0.106303 0.0319563 0.0481092 -0.0197777 0.0598659 0.0843613 0.0916307 0.0345607 0.0226937 -0.00344075 -0.0430767 0.0822746 0.0309881 0.0483995 0.0664564 -0.0943401 0.0974277 0.0985047 0.0302804 -0.0407722 -0.190365 0.0710296 -0.089604 0.0942216 0.0671945 0.10225 0.196005 -0.0276969 -0.0454859 -0.0994172 0.00574992 0.073362 -0.118247 -0.0808033 0.155655 -0.113186 -0.00583848 -0.0644344 -0.13344 -0.165944 0.0912419 -0.0347377 0.108647 0.206234 -0.0584158 0.0414728 0.0589481 -0.0570299 0.0637683 0.0987059 0.00640221 0.0669305 0.0120033 0.0878606 0.00280324 0.0678766 0.00875662 -0.0520905 -0.161998 0.198165 -0.0240853 0.0408253 0.0305444 0.0506072 -0.0210636 0.029233 0.00102215 0.044141 0.14658 0.0036632 -0.0149064 0.0391116 0.144641 -0.0322517 0.0134255 0.0586942 -0.0670273 9.12133e-05 -0.013093 -0.0156598 -0.0470171 0.0460981 0.196342 -0.0841498 0.0590899 0.0221839 0.104488 0.0930668 -0.0786551 0.0566744 0.130586 -0.0938193 -0.0661669 -0.0838495 0.0739261 -0.0302708 -0.0338981 -0.0431918 0.0926021 0.090197 0.155341 -0.0598463 0.0937114 0.0457864 0.0932571 -0.132597 -0.0427897 0.109897
0.183107 0.0370787 0.0240021 0.0233675 -0.187641 -0.130525 -0.0916817 0.0234258 -0.13739 -0.118811 0.0919939 0.16463 -0.0889967 0.0328883 0.149414 -0.00790892 0.083748 -0.0158383 0.026318 0.100884 0.0635904 0.0450749 -0.0261584 -0.0250862 0.105787 -0.0320578 0.173982 0.148451 0.00292918 0.0507117 -0.0177565 0.121063 0.0615237 -0.000390265 -0.0319634 -0.0221671 0.0768712 0.0857718 0.0361613 -0.0563298 -0.131194 0.0687336 -0.0710187 0.0858006 0.0356643 0.132232 0.015358 0.0743034 -0.0241305 -0.134074 0.0868147 -0.00702579 -0.0597151 -0.0495095 0.0645947 0.0735726 -0.015721 -0.0290812 -0.0899864 -0.0534936 0.161192 0.0502683 0.0804351 0.190704 -0.0625234 -0.0302031 0.0617273 -0.133842 0.136433 0.0147705 0.00170326 0.0156104 -0.0207798 0.102347 0.0190451 0.0580951 0.0728906 -0.0037107 -0.14634 0.110489 0.0282492 0.10258 -0.0396699 0.13657 -0.0346368 -0.090029 0.000193353 0.0956094 0.17536 -0.146764 0.0638463 0.0230484 0.180127 0.0677868 0.115377 0.0431037 -0.0409084 0.110781 0.0753793 0.028487 -0.0900457 0.106688 0.0879973 -0.0236097 -0.000862108 0.00472369 0.154483 -0.0406836 -0.085018 0.0497237 0.0276158 -0.107373 -0.0603539 -0.0358955 -0.0329343 -0.182445 -0.0109 -0.137919 0.100911 0.116245 0.129314 -0.0380153 0.0972833 0.0122943 0.0669237 -0.0928774 -0.0610713 0.0856588
