0.0638295 0.0972264 0.15003 0.108675 0.0101617 0.107608 -0.0634003 0.101426 -0.0903434 -0.153093 -0.0402517 0.148989 -0.0499888 0.0239232 0.145142 -0.048599 -0.00136391 0.0477835 -0.120534 0.0585388 0.0121588 -0.0813686 -0.00643686 0.0115414 0.0655052 0.284135 -0.0127932 0.0400782 -0.0586195 0.0754475 0.00927953 -0.0460464 -0.0617008 0.0770111 -0.000917106 0.0131802 -0.0292364 -0.0430036 0.0331393 -0.0990772 -0.143195 0.138802 0.0288516 0.112439 0.0891808 -0.0418859 -0.117191 -0.0608887 -0.00124436 0.00752446 -0.0110677 0.0900829 0.0395007 0.103741 0.00145599 0.0129005 0.0230582 -0.1956 -0.0645727 0.0589114 0.112666 -0.0625314 -0.0945567 0.116101 0.0711686 0.0106899 0.142557 -0.0776664 0.050207 -0.000357714 0.0730169 0.0308186 -0.10524 0.077936 -0.126845 -0.00558078 0.105871 -0.0861911 -0.0401342 0.0151835 -0.0686807 0.182186 -0.0765404 -0.0827913 0.0449069 -0.158096 -0.094064 -0.0965877 -0.0578275 0.0662969 0.0464758 -0.239089 -0.121305 0.0895144 0.0141066 -0.0765248 -0.104517 0.0587617 0.0477479 0.0535205 -0.147214 0.00421191 -0.136633 -0.114939 -0.136609 0.0920122 0.0979759 -0.0613724 -0.0765413 0.146682 -0.0981631 0.0825577 -0.0174401 -0.113951 -0.0238557 -0.0714187 -0.0368762 -0.126097 0.123838 0.020881 0.0420803 0.0249796 0.0290856 -0.0667658 -0.0559489 0.0487329 -0.0100178 -0.0179396
0.0480785 0.0659525 0.137393 0.0889182 0.00482418 0.0478028 -0.0752042 0.0308247 -0.0505149 -0.109332 0.0542869 0.195747 0.0339973 -0.0415773 0.163563 0.0742989 -0.0240082 0.0285479 -0.157984 0.125261 0.0337529 -0.0358376 -0.0134485 -0.0885607 0.0939228 0.183965 0.0284543 -0.0207366 -0.0751629 0.119811 0.0870319 -0.0399316 0.0113555 -0.0240805 -0.0175003 0.0430601 0.0045124 -0.0031953 0.0651043 -0.0399916 -0.135237 0.115277 0.0212891 0.114481 0.0644262 0.00830829 0.00187606 -0.0736542 -0.0503748 -0.0306273 -0.0109429 0.0910198 0.00485217 0.0885045 0.0433368 0.0316435 0.104945 -0.134421 -0.1587 0.0271656 0.0338365 -0.0441384 -0.167887 0.0628413 0.11523 -0.0855118 0.0897875 -0.0808411 0.0445668 -0.00138599 0.00498659 0.0662972 -0.228858 0.135479 -0.0273884 0.0166259 0.139077 -0.109237 -0.0869424 0.0413288 0.00564076 0.130426 -0.0253164 -0.0244515 0.0712033 -0.156916 -0.0938592 -0.0857494 -0.165987 -0.0409253 0.0711637 -0.170456 -0.11366 0.138597 -0.0364399 -0.0383328 -0.0570011 0.0457409 0.0791979 0.0463439 -0.0750792 -0.0149895 -0.203639 -0.146998 -0.0631617 0.160011 0.130016 -0.0684964 -0.117248 0.12153 -0.00307548 0.0926268 0.00418256 -0.131204 0.0404291 -0.0137755 0.0214409 -0.0614816 0.183902 0.0209583 -0.0289428 0.034526 0.00814737 -0.0975887 -0.0410435 0.0737222 0.0309805 0.0149738
0.0985995 0.0545823 -0.0462808 -0.0482748 0.00920197 -0.0355104 -0.164506 0.106793 -0.0236994 -0.160326 -0.00573501 -0.0221925 -0.0407247 -0.0446718 -0.0264078 0.00251732 0.122309 -0.110242 -0.120659 0.186764 0.118155 -0.00664216 -0.037387 -0.0186601 0.117575 0.0525245 -0.0224277 0.0243685 -0.0454813 -0.0209209 0.0463735 -0.158473 -0.124993 0.00846651 -0.0478538 0.0560097 0.122861 0.0190702 -0.0240609 0.281165 -0.0376149 -0.078108 -0.00022358 0.119711 -0.0318626 0.0682234 0.0483286 -0.0721771 -0.0868725 -0.00882443 -0.0399545 0.00702482 0.160848 -0.101726 -0.0570641 0.0303849 -0.0166477 0.20911 -0.0868086 -0.00341736 -0.116928 0.0279044 0.0818697 -0.00394476 0.0136711 0.0313297 0.0533904 -0.227102 0.0336665 -0.0520975 -0.128114 -0.109109 -0.143857 -0.103287 0.0939014 -0.0149252 -0.0687524 -0.0358977 0.125209 0.122295 -0.0341233 -0.0156891 -0.149818 -0.0173781 0.0313627 0.0496307 0.00105642 0.0471404 -0.0214377 0.0209956 -0.136116 0.0615926 0.0851477 -0.00868648 0.101681 -0.142016 -0.127272 -0.194247 0.0282224 -0.0007787 -0.0207051 0.0386721 -0.0492665 -0.140901 -0.031886 -0.081087 -0.149632 0.149487 -0.0332767 0.070709 0.129288 -0.000271503 -0.163581 0.0654549 -0.15747 0.0435886 -0.0528563 -0.0121561 -0.0820621 0.0531687 0.0661906 -0.0149427 0.0981969 -0.00631408 -0.0557043 -0.0316399 -0.00568201 0.00172067
0.142496 0.0831427 0.00758678 0.00533692 0.0207106 -0.054676 -0.193844 0.04312 -0.0197849 -0.187529 -0.0205579 0.0214634 -0.0799859 -0.0524094 -0.0391591 -0.00282039 0.118394 -0.101389 -0.109883 0.226521 0.166034 -0.00759147 -0.0719634 -0.0229476 0.10532 0.088768 -0.0313889 0.0882177 -0.0282497 0.0441236 0.0340328 -0.166471 -0.0559169 0.00356733 -0.050133 0.0351601 0.109269 -0.000296892 0.00355812 0.167617 -0.105904 -0.115691 0.0297108 0.0412119 -0.0305295 0.143005 0.00795261 -0.0211079 -0.0368718 -0.0257455 -0.0455936 0.0298733 0.167428 -0.113114 -0.0768649 0.0446358 -0.0463651 0.237811 -0.00255632 -0.00391057 -0.0579163 0.0584022 0.028267 0.0114631 0.00953542 -0.0461177 0.0652002 -0.194839 0.0728272 -0.0518229 -0.138597 -0.131209 -0.169552 -0.0870242 0.0475823 0.0110776 -0.0444331 -0.085621 0.10101 0.0822261 -0.080403 -0.00484805 -0.210307 -0.00383976 0.0234576 0.00918169 0.087018 0.0260466 -0.0329173 0.0175319 -0.114366 0.0439652 0.0581309 -0.0210494 0.0841515 -0.121487 -0.129075 -0.150909 0.111566 0.0267955 -0.00377631 0.0130779 -0.0367387 -0.109644 -0.0173826 -0.10763 -0.122918 0.0989496 -0.00963825 0.0476011 0.124566 0.00592452 -0.184991 0.0681695 -0.166836 0.0162902 -0.0384437 -0.0814477 -0.0896331 0.0774291 0.0857024 0.0203688 0.0997825 -0.0486252 0.000397169 -0.0115946 0.0181214 0.0135616
-0.00390049 -0.060834 0.172301 0.0720713 0.0711182 -0.0864607 -0.0592615 -0.098206 0.0916245 -0.113556 0.0483886 0.163612 -0.0430063 0.0395477 0.0815163 0.0863411 0.161905 -0.00444135 -0.182858 0.034413 0.134791 0.0174523 -0.109945 -0.0885851 0.0278466 0.0995763 -0.162058 0.0292959 -0.123133 0.170887 0.0638059 -0.190221 -0.0529874 0.130723 0.0681279 -0.00463668 -0.00232207 0.055917 0.0835116 -0.139702 -0.0863801 0.0083682 0.0968421 0.00492981 0.165409 0.0878514 -0.0429647 -0.0583743 -0.0109923 0.0670565 0.0060355 -0.0187372 0.0256124 0.0147152 -0.0443996 0.0185149 -0.023229 0.0139643 0.0319269 -0.0148623 -0.0469909 0.0248496 0.0231706 0.0768318 0.0129755 -0.0864643 -0.0831196 0.0175647 0.221753 0.145174 -0.131271 -0.103416 -0.115534 0.0703605 -0.11932 -0.0637798 -0.146352 -0.101958 0.0705385 -0.00464778 -0.0218996 0.165626 0.0194708 -0.0462212 -0.09398 0.0607257 0.0803323 -0.123946 0.0143077 -0.00314168 -0.0681438 -0.097283 -0.143864 0.118363 -0.0280854 -0.0554518 -0.0892351 -0.0547935 0.043588 -0.0154278 -0.148802 0.0084755 -0.0141352 0.172867 0.0293599 0.00500494 0.0876758 -0.0328649 -0.0402572 0.0283889 0.0379821 0.00423574 -0.0587714 -0.230777 -0.0367489 0.00852638 -0.154973 -0.0666984 0.105071 0.0298051 -0.00669212 -0.0314064 0.0869557 -0.0846424 -0.00398194 -0.066272 0.0568279 0.101257
-0.0576947 -0.075407 0.220219 0.026346 0.0671378 -0.0902295 -0.0808564 -0.114148 0.0796142 -0.08503 0.0747687 0.132946 -0.0128053 0.0655772 0.0588702 0.141034 0.110389 -0.00351594 -0.204864 0.0170009 0.101297 0.00709456 -0.107134 -0.0366241 0.0103837 0.11589 -0.1378 0.0107398 -0.148818 0.181864 0.0524298 -0.198962 -0.0226007 0.156272 0.0887123 -0.0180498 -0.0207478 0.052905 0.0608642 -0.104133 -0.0715021 0.0033154 0.103033 0.00857933 0.163522 0.0730563 -0.0709878 -0.0423943 -0.00774172 0.0694293 0.0316823 -0.0212267 0.00971679 0.0852079 0.00709612 -0.00642142 -0.0661103 -0.0143282 0.0384571 -0.0630557 -0.0452044 0.0685995 0.00589515 0.0769916 -0.00781187 -0.0991461 -0.0426878 -0.0193297 0.204418 0.134646 -0.118625 -0.126171 -0.0486874 0.0521813 -0.106084 -0.0646875 -0.177263 -0.0832653 0.0611415 -0.0172445 0.0125578 0.20123 -0.00332423 0.0108264 -0.097201 0.0599035 0.0449912 -0.133488 -0.0225127 0.00903504 -0.0655878 -0.0676657 -0.142102 0.109805 -0.0623957 -0.0298143 -0.0989113 -0.0143648 0.060215 -0.0186426 -0.145173 -0.0296083 -0.00867184 0.150632 -0.00335895 -0.00895575 0.0027519 -0.0688529 -0.0182676 0.106564 0.0154573 0.0237881 -0.0717582 -0.240982 -0.0776399 0.00454774 -0.104008 -0.0503196 0.105015 0.0821339 0.0138046 -0.0231829 0.0794962 -0.0894504 0.0210714 -0.0738243 0.0468688 0.101777
0.0337234 0.0778412 0.124665 -0.0182252 -0.0749681 0.0604412 -0.0995615 -0.0120773 -0.136164 -0.0861685 0.00758685 -0.00735552 0.219537 -0.0326566 -0.00225745 -0.019527 0.173315 -0.0502546 -0.0527528 0.187971 0.0995096 -0.0974114 -0.0236207 -0.01822 0.0354145 0.16578 -0.0664267 0.130406 0.00913182 -0.0173275 -0.0705438 -0.0867862 -0.180693 0.101642 -0.12267 -0.0909499 0.047042 -0.00194416 0.148203 0.113937 -0.135777 -0.11805 0.0456103 0.0995469 -0.0685696 0.0619082 -0.0213237 0.156858 0.0999798 0.0430624 0.00321023 -0.0327294 -0.016247 -0.0956738 0.0367438 -0.0430313 -0.0336632 0.0747925 -0.0667781 -0.00490294 -0.0976791 -0.0163197 -0.118783 -0.0880636 0.089046 0.0343192 0.0237028 -0.0983153 0.0228339 -0.0284471 -0.11679 0.156596 -0.0831505 0.00413149 0.0498993 0.0791763 -0.0589976 -0.147494 -0.00315459 0.080742 -0.0545681 0.0693146 -0.109051 0.14526 -0.0514125 -0.0402824 -0.0986157 -0.0323752 0.0655821 0.014962 -0.0679318 -0.0310194 0.0898241 0.0620504 -0.139275 0.0529945 -0.0822602 -0.197145 -0.0745946 -0.0382505 -0.0213091 0.0573477 0.0241115 -0.156282 0.128752 0.0193844 -0.0401983 0.0125027 0.0504851 0.0219386 0.0332229 0.18006 -0.089188 -0.00564041 0.0678286 -0.0275771 -0.032793 -0.053996 -0.097283 0.0687311 0.164261 0.172375 -0.0236291 -0.136587 -0.0732623 -0.100039 0.0816244 0.0743494
0.0263922 0.0688521 0.07256 -0.0111645 -0.081671 0.0465829 -0.119744 0.0210187 -0.168627 -0.0530416 0.0184902 0.023768 0.197416 -0.0474253 0.0184667 -0.0126823 0.192924 -0.0112684 -0.0728649 0.165843 0.103084 -0.0946028 -0.0590371 -0.0217301 0.0335644 0.141255 -0.0772137 0.1093 -0.0115441 -0.0311694 -0.0729235 -0.0770799 -0.182417 0.0571012 -0.128521 -0.0871365 0.0614905 0.0090863 0.131329 0.124945 -0.127574 -0.108823 0.0475745 0.171296 -0.0477767 0.0257291 -0.0213547 0.163241 0.100931 0.0475994 0.00148756 -0.0520681 0.0216363 -0.0946164 0.00675557 -0.0167752 0.00270939 0.0594941 -0.0966434 0.00421494 -0.119022 -0.0440914 -0.0927578 -0.0822015 0.109113 0.0371489 0.0103799 -0.0800332 0.0049192 -0.0336966 -0.111925 0.169928 -0.0498555 0.0225224 0.0479762 0.0519871 -0.0555438 -0.146477 -0.0169193 0.111924 -0.0343408 0.06337 -0.0808415 0.146996 -0.064912 -0.0487416 -0.0722784 -0.0336672 0.0808144 -0.0432592 -0.0694661 -0.0221553 0.0858748 0.0778205 -0.125775 0.0403448 -0.0498997 -0.205923 -0.118202 -0.0453215 0.0338722 0.084019 0.0643706 -0.15201 0.151432 0.0461362 -0.0233528 0.0144202 0.0770642 0.0104894 0.0723071 0.183471 -0.0727357 -0.00497605 0.0808698 -0.0204864 -0.051497 -0.0387936 -0.126253 0.027591 0.164228 0.135773 -0.0129617 -0.131949 -0.0861543 -0.0931792 0.0718082 0.0842448
-0.0432 -0.0825047 0.0571279 -0.152583 0.00833051 0.098324 -0.189344 0.0268995 -0.0681451 -0.0272841 -0.0291971 -0.177508 -0.0422024 0.0682759 0.174465 -0.0417662 -0.0855348 -0.00283933 -0.00338043 0.0434455 0.0497014 0.0533797 0.108473 -0.149616 0.0472069 -0.0405286 -0.122557 -0.103596 0.0238812 -0.0466452 -0.00129327 -0.105025 -0.0216079 -0.0465446 -0.0656226 -0.0250996 -0.0330318 0.1839 -0.0300781 0.0314155 0.0883731 0.0169474 0.0908599 0.0945019 0.0550275 -0.104023 0.167901 0.119411 -0.0222048 -0.00111668 -0.00343408 0.128629 0.162317 -0.0599054 0.219504 0.0764955 -0.0590511 -0.047182 -0.0374356 -0.130778 -0.0802865 -0.0612045 -0.0446653 -0.0636622 0.0529399 0.205993 -0.0835932 -0.102047 0.111584 0.0104826 0.0297909 0.0162343 0.0714377 0.132423 0.108586 0.0169816 -0.229742 -0.0963481 0.0257738 0.0872619 -0.0801689 0.128168 -0.0736766 0.039987 0.00333802 0.0650478 -0.108092 0.0230445 0.056238 -0.0146024 -0.0413273 -0.014445 -0.0135449 0.0480705 0.058766 -0.0051027 0.154082 -0.121174 -0.0965578 0.0676763 -0.0146648 0.0192189 0.0140667 -0.109166 0.0188322 -0.0775744 -0.15504 0.0775751 -0.0287586 -0.00507498 0.0575686 -0.126288 -0.0318067 -0.0961003 -0.160332 0.0254143 -0.138736 -0.0822811 0.0397725 0.0784096 -0.0826427 -0.0107617 0.153539 -0.0288143 -0.0332582 -0.0947898 -0.00642746 0.100759
0.00821402 -0.0269649 0.014455 -0.160263 0.0462758 0.133234 -0.150278 0.0796037 -0.13794 0.025083 -0.0332498 -0.0595216 0.0539626 -0.0418897 0.244999 -0.0884671 -0.0560853 0.0784133 -0.0329798 -0.0171471 0.0778254 0.0110666 0.0546181 -0.159856 0.00892231 -0.0222623 -0.132544 -0.0629477 0.00263958 0.0176242 -0.00290421 -0.0849162 -0.00461701 -0.0181983 -0.144691 -0.0729143 -0.105433 0.0818229 0.0613736 -0.0473599 0.133158 0.0956422 0.0784268 0.108745 0.0824807 -0.11139 0.147334 0.0726686 0.107283 0.015895 -0.00909475 0.124038 0.163573 0.0559779 0.163801 0.102925 -0.147101 -0.114929 -0.129397 -0.104709 -0.0790865 -0.0828432 0.0460154 -0.0431402 0.0803384 0.15298 -0.0841524 -0.143004 0.131142 -0.0666606 -0.0273567 0.0830034 0.0987429 0.0849815 0.154247 -0.0623224 -0.181613 -0.0847312 -0.0056976 0.0491103 -0.0619167 -0.00249186 -0.0507919 0.0388343 0.0387013 0.0135646 -0.0202225 -0.00491059 0.0705975 -0.0496131 -0.0827679 -0.0225978 0.00536491 0.0765948 -0.00193953 -0.00775766 0.181146 -0.0418942 -0.0208352 -0.0126154 -0.0484032 -0.0121634 -0.0330952 -0.0331903 0.0203867 0.0244355 -0.0885918 0.0891085 0.0731233 0.0511107 0.0964558 -0.0154135 0.0182488 -0.0725987 -0.0130055 -0.0471784 -0.175344 -0.130958 0.0208494 0.0838549 -0.166907 -0.0177579 0.19465 0.00658816 0.027848 -0.160213 0.0411003 0.0220281
0.155585 -0.0474375 0.124728 -0.0535176 -0.075747 -0.0136789 0.038134 -0.00490679 -0.0805393 -0.0723139 0.011537 0.0342163 0.10958 0.0779425 0.0234362 0.0594521 -0.00620029 -0.00765063 0.0929435 -0.0328752 0.0227561 0.0611895 -0.0208251 0.0183536 0.0572502 0.0865537 -0.0575115 -0.041265 -0.0281183 -0.0765315 0.191532 -0.0816034 0.00919952 0.0413081 -0.0989124 -0.00905654 -0.0714257 0.0152738 0.0625782 0.195763 0.185159 0.0315119 -0.167061 0.15558 0.138242 -0.0333192 -0.0098642 0.194213 -0.0122604 -0.107161 0.089334 0.0325901 0.0816782 -0.0100746 0.0562935 -0.0900113 -0.189222 -0.134479 0.028317 -0.167315 -0.119806 -0.0109803 -0.0456519 0.159941 -0.00702987 0.142195 -0.0965843 -0.0605817 0.14053 -0.178199 -0.0831584 0.0650337 0.0777224 -0.052495 0.0149532 -0.0375754 -0.0317963 0.0523295 0.0600554 -0.0738698 0.015041 0.0525726 -0.0793127 -0.022164 0.151 -0.0105146 0.019353 -0.0341776 0.0747569 -0.101997 0.0487541 0.0175959 -0.0450147 -0.0623281 0.0238757 -0.115132 0.0772479 -0.271099 0.0568724 -0.170139 -0.00988128 -0.0726965 0.00900014 0.00953541 0.01413 -0.0972244 -0.0429392 -0.0329693 0.0459489 0.0434367 -0.0479798 -0.0516122 -0.148383 -0.1314 -0.000612448 -0.0534193 -0.152655 0.0657268 -0.0192922 0.120871 0.13333 0.0273724 0.0528385 0.0693424 0.0120727 0.00187521 -0.145475 0.0312991
0.152544 -0.036793 0.086442 -0.0860386 -0.109425 0.0655921 -0.0220973 -0.0427139 -0.0457662 -0.0251533 0.139089 -0.0210717 0.0595022 -0.0443711 0.0383417 0.123934 0.03533 0.0146862 0.0400448 0.0172568 0.0557448 -0.0205191 -0.0701831 0.0764783 0.0784589 0.0584249 -0.0916369 -0.0207652 -0.121764 -0.0849014 0.0994986 0.0214791 -0.0511523 -0.0331316 -0.0753298 -0.0579323 -0.0542453 0.011762 0.00864807 0.244953 0.115165 0.10509 -0.0803045 0.141589 0.191411 0.00101039 -0.0167706 0.154373 -0.0323921 -0.0985953 0.0447874 0.0422263 0.0679632 -0.11795 -0.0172439 0.00704606 -0.109438 -0.143305 -0.033017 -0.211383 -0.173038 -0.0514011 -0.0291197 0.165161 0.00493712 0.0265907 -0.129829 -0.14721 0.0786006 -0.131376 -0.00572776 0.077662 0.0247193 -0.00200068 -0.0157302 -0.0620014 -0.0321195 -0.0854052 0.0592951 -0.00457531 0.0525595 0.0188769 -0.073959 0.0196548 0.0321623 -0.0519494 -0.00620543 -0.045369 0.0896345 -0.141582 -0.014936 0.11574 -0.0817709 -0.0900559 -0.000753797 -0.138556 0.0589065 -0.222257 0.0411967 -0.181483 0.0240761 -0.104584 -0.132724 0.0307923 -0.00898992 0.0133647 0.0609756 0.0176887 0.000452929 0.011957 0.00460277 0.0353876 -0.164079 -0.137955 0.0262675 -0.0656654 -0.165913 0.00833578 -0.0374184 0.0350295 0.153546 0.056794 0.142828 0.0955959 -0.0141825 0.066048 -0.118225 0.1163
0.145031 0.145387 0.0343335 0.00420585 -0.0769734 0.118803 -0.0586254 0.0342969 -0.00226548 -0.106368 0.0984669 -0.0131714 -0.0356766 -0.0317204 0.0711655 0.0311199 0.159981 0.0214998 -0.161012 0.185181 0.184067 0.0413657 -0.00738704 -0.0169804 -0.0293116 0.0310758 0.0680615 -0.0058944 0.0548075 0.0174276 0.0284128 -0.0208604 0.102333 0.0791998 -0.00641869 -0.0587791 -0.067964 0.0586379 -0.08117 0.0765205 0.00764892 -0.0279917 0.0434299 0.11182 0.0811517 -0.0181289 -0.0297596 -0.0447603 -0.184228 0.0201058 0.0408896 -0.136801 0.0650861 0.0758941 -0.134934 -0.0287719 -0.029729 0.109969 0.151304 -0.0442909 -0.0413698 0.0685812 0.0432135 0.131046 -0.161089 0.0727846 -0.0623292 -0.0518381 -0.0614973 -0.0498392 -0.226591 0.0575308 -0.0038206 0.124587 0.172824 -0.0517001 0.17464 -0.0557148 0.050923 -0.0156749 -0.00673306 0.055378 -0.105578 0.0391116 0.0508553 0.0216945 -0.121673 0.0363668 0.0561814 -0.0174485 -0.0941257 0.0707796 0.0462649 0.036911 -0.154364 -0.0481061 -0.126552 -0.0383883 0.072434 0.055232 -0.0663828 0.0254716 -0.150089 0.0536298 0.0403815 0.124727 0.0589126 -0.0334822 0.0162808 -0.0425262 -0.00102703 0.0292974 -0.0358468 -0.117071 -0.0536504 -0.240047 -0.12122 -0.104413 -0.228158 -0.0430371 -0.0935954 0.0379229 0.127967 -0.00573627 0.0542018 -0.0210227 0.083136 0.135447
0.127836 0.11626 0.0659219 0.0158528 -0.0928633 0.149935 -0.086004 -0.00332063 -0.00311588 -0.0889514 0.0898495 0.00606804 0.0319891 -0.00575815 0.119918 -0.0022247 0.146048 -0.0064243 -0.187454 0.212592 0.179436 0.105253 -0.00910892 -0.00564853 -0.0161235 0.0802794 -0.0134054 0.0118002 0.0354684 0.00378022 0.05257 -0.0491137 0.0692832 0.0778418 0.0168078 -0.0930468 -0.0348681 0.0412772 -0.0163503 0.0845059 -0.0821807 0.0321449 -0.0116143 0.107176 0.0775495 -0.0126906 -0.0295021 0.0109167 -0.173105 0.00442101 0.0665693 -0.131207 0.00875528 0.0335019 -0.127616 -0.00709198 -0.0623728 0.0579138 0.129032 -0.0638405 -0.0397282 0.0436614 0.0683996 0.118781 -0.119803 0.118669 -0.0559613 -0.0740492 -0.0340247 -0.0473466 -0.244043 0.0558751 -0.0726294 0.0187007 0.13406 -0.0620197 0.156262 -0.164517 0.0759398 0.0203495 -0.0743983 0.0957467 -0.0999303 0.011885 0.0460095 -0.000200777 -0.099301 0.0107267 -0.0132742 -0.0236325 -0.0135436 0.15197 0.0509862 0.0595712 -0.0338751 0.000135637 -0.161301 -0.0487142 0.127798 0.0236706 -0.0691685 -0.00542641 -0.229823 0.0133 0.0207163 0.161543 0.0876372 -0.00956228 -0.000637703 -0.0291476 -0.0160545 0.0423635 -0.048078 -0.110698 -0.0493221 -0.2139 -0.149579 -0.0597336 -0.141625 -0.0224288 -0.0294817 0.0808087 0.130794 0.0285048 0.00408767 0.010068 0.117003 0.125467
0.209301 0.105598 0.167687 0.0775496 -0.0231077 0.00551885 -0.0653997 -0.0228102 -0.176469 -0.0500597 0.0808989 -0.00962462 -0.0725339 -0.133073 0.0315517 0.126455 0.0347757 -0.0402355 0.0612043 0.0940336 0.0529401 0.0418376 -0.0928826 0.0196079 0.0248631 -0.03023 -0.1338 0.121036 0.0887516 0.0338955 0.0164843 -0.104879 0.00899887 0.0475174 -0.17318 0.00250721 -0.0142187 -0.0455919 0.0764844 0.26576 -0.026703 -0.0861998 -0.0356141 -0.0381504 0.123224 -0.0666764 0.100493 0.0898743 -0.14533 -0.00107177 -0.0485089 0.0676285 0.0607765 0.0143929 0.034736 0.0854051 -0.151641 -0.00700067 0.0612283 -0.189865 -0.0739592 -0.00697016 -0.129095 0.0912225 -0.0845794 -0.046173 -0.0474268 -0.198019 0.0380748 -0.138939 -0.121183 -0.0605639 -0.0654252 0.110696 -0.050205 -0.12881 0.00903771 -0.204233 0.0279811 0.0654546 -0.0445828 0.00145315 -0.130789 0.0025006 0.0595966 -0.0721385 0.0573022 0.000740758 0.0335403 0.0110723 -0.052315 0.0241863 -0.0414019 -0.140642 -0.0197703 -0.0572392 -0.0179254 -0.10117 0.0962943 0.00425964 0.0283374 -0.0896668 -0.19421 0.00643583 -0.0521065 0.0266861 0.00758112 0.114789 -0.0181267 -0.0232021 -0.00823302 0.0370213 -0.154926 -0.114344 0.0692867 -0.0378097 -0.0958677 -0.0673529 0.000816914 0.132218 0.0431976 0.0942453 0.112784 -0.0530474 0.0839005 0.143919 -0.0294791 -0.0175931
0.192923 0.0750294 0.141375 0.0284627 -0.0581495 0.0937062 -0.0767994 -0.0248037 -0.204094 -0.0506258 0.0442952 -0.0389337 -0.0202436 -0.180418 0.0395618 0.125111 0.086923 -0.0558816 -0.0250289 0.098083 0.0191758 0.0354198 -0.0903645 -0.0629503 0.12227 0.0345424 -0.0904705 0.0688684 -0.0203052 0.0325768 0.0458581 -0.0760608 -0.00788645 -0.00141777 -0.178111 -0.0259492 -0.0641631 0.0212499 0.0834465 0.26447 -0.0292019 -0.0508367 -0.0933271 0.0299408 0.120358 -0.104989 0.0777304 0.0753671 -0.124749 -0.00372676 -0.0246934 0.0677602 0.0670904 -0.142416 -0.0167996 0.100088 -0.103258 0.00823883 0.034365 -0.196354 -0.149473 -0.0097469 -0.159035 0.0758612 -0.0390411 -0.0222604 -0.0345468 -0.15336 0.0178945 -0.0755655 -0.111946 -0.00144936 -0.0485402 0.160847 -0.0439942 -0.117993 -0.0346369 -0.220604 0.0653508 0.0953062 -0.0368744 0.0351331 -0.116141 0.0324855 0.0377002 -0.0892119 -0.0648797 -0.00993474 0.0484838 0.0356029 -0.0288842 0.0622657 0.0127251 -0.145625 -0.0154897 -0.0168951 -0.0392546 -0.0991136 -0.000470055 -0.00306007 0.0611767 -0.098819 -0.130161 -0.0532781 -0.0164315 0.0669692 0.0478383 0.116268 -0.0240407 -0.0549078 -0.000500931 0.0547675 -0.192348 -0.117061 0.0498885 -0.114076 -0.123026 -0.0355296 -0.0164368 0.131353 0.055878 0.0505881 0.0995317 -0.0633963 0.0435812 0.121593 -0.0166837 0.0226127
0.179944 0.138874 0.129142 0.0588863 -0.0276433 0.0197992 -0.0834367 -0.0281624 -0.179618 -0.0608266 0.0706309 -0.0247255 -0.0610476 -0.169071 0.0452648 0.121497 0.045267 -0.0712562 0.0609764 0.0592506 -0.0137361 -0.031149 -0.0716366 0.119774 0.0245514 -0.0181048 -0.116225 0.107692 0.0634516 0.088922 -0.0356338 -0.101986 0.019867 0.0564118 -0.197287 -0.0178767 0.0155792 -0.0475246 0.0791626 0.250715 -0.00992649 -0.0305232 -0.0665512 -0.0439444 0.100118 -0.0804575 0.0521462 0.0646995 -0.0914324 -0.0443297 0.0018142 0.0775776 0.0813613 -0.0141257 -0.00330113 0.0728346 -0.155288 0.0100797 0.0139839 -0.202843 -0.0510438 0.0281654 -0.120011 0.0993036 -0.0783568 -0.0210287 -0.0379533 -0.239934 0.0353668 -0.105374 -0.0854399 -0.0252976 -0.116643 0.129199 -0.0473258 -0.128785 -0.0169672 -0.172478 0.0265839 0.0839815 -0.0077037 0.0528049 -0.121302 0.0579095 0.0336117 -0.0673991 0.0156048 -0.0495707 0.0220964 0.0423555 -0.0234893 -0.00601527 -0.0794783 -0.148073 0.0517426 -0.02202 -0.023097 -0.107425 0.0692508 -0.00437336 0.0406927 -0.131518 -0.229784 -0.041326 -0.0618748 0.0623767 -0.0255752 0.0780507 -0.0235304 0.024024 -0.0355297 0.0756033 -0.193163 -0.0785617 0.0674245 -0.112207 -0.062288 -0.0800319 -0.00835209 0.135281 0.0422692 0.0852297 0.0927713 -0.0550418 0.0948147 0.0805411 0.0171963 0.0446605
